==============================================================================
==============================================================================
Thu. Sep. 15 2016                  LANDSAT 5                       Time: 12:47
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609141136_03833                          Path / Row - 14 / 32
Reference Image: L51GNC1003237150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140324556   39.72545    -74.21506     0.08      0.00     0.08     1 
0140324557   39.72519    -74.17831     0.09      0.02     0.09     1 
0140324558   39.72493    -74.14156     0.09     -0.04     0.10     1 
0140324577   39.69623    -76.19935    -0.02     -0.12     0.13     1 
0140324578   39.69660    -76.16262     0.02     -0.18     0.18     1 
0140324579   39.69696    -76.12589    -0.01     -0.06     0.06     1 
0140324581   39.69765    -76.05242    -0.06     -0.03     0.06     1 
0140324582   39.69798    -76.01568     0.04      0.03     0.05     1 
0140324583   39.69830    -75.97895     0.05     -0.05     0.07     1 
0140324585   39.69889    -75.90547     0.00     -0.02     0.02     1 
0140324586   39.69917    -75.86874     0.03     -0.05     0.05     1 
0140324587   39.69944    -75.83200     0.13     -0.02     0.13     1 
0140324588   39.69970    -75.79526    -0.06     -0.07     0.09     1 
0140324589   39.69995    -75.75852    -0.07     -0.08     0.11     1 
0140324590   39.70018    -75.72178    -0.02     -0.05     0.06     1 
0140324591   39.70040    -75.68504    -0.05     -0.05     0.08     1 
0140324592   39.70061    -75.64830    -0.04     -0.06     0.07     1 
0140324593   39.70081    -75.61156    -0.06     -0.08     0.10     1 
0140324594   39.70100    -75.57482    -0.15     -0.07     0.17     1 
0140324595   39.70118    -75.53808    -0.07      0.00     0.07     1 
0140324596   39.70134    -75.50134    -0.18     -0.03     0.18     1 
0140324597   39.70149    -75.46460    -0.06     -0.12     0.13     1 
0140324598   39.70164    -75.42785     0.05     -0.07     0.08     1 
0140324599   39.70177    -75.39111     0.15     -0.12     0.20     1 
0140324600   39.70188    -75.35437     0.06     -0.05     0.08     1 
0140324601   39.70199    -75.31763    -0.08      0.07     0.11     1 
0140324603   39.70217    -75.24414    -0.04     -0.05     0.07     1 
0140324604   39.70224    -75.20740     0.05     -0.06     0.08     1 
0140324605   39.70230    -75.17065    -0.07      0.09     0.11     1 
0140324606   39.70235    -75.13391    -0.08     -0.06     0.09     1 
0140324607   39.70238    -75.09717    -0.17     -0.07     0.18     1 
0140324608   39.70241    -75.06042    -0.01      0.00     0.01     1 
0140324609   39.70242    -75.02368    -0.01     -0.02     0.02     1 
0140324610   39.70242    -74.98694    -0.01     -0.05     0.05     1 
0140324611   39.70241    -74.95019    -0.05      0.03     0.06     1 
0140324612   39.70239    -74.91345     0.03     -0.02     0.04     1 
0140324613   39.70236    -74.87671    -0.00     -0.07     0.07     1 
0140324614   39.70231    -74.83996     0.06      0.08     0.10     1 
0140324615   39.70226    -74.80322    -0.01     -0.09     0.09     1 
0140324616   39.70219    -74.76647     0.03      0.07     0.08     1 
0140324617   39.70211    -74.72973     0.02     -0.09     0.10     1 
0140324618   39.70202    -74.69299    -0.05     -0.03     0.06     1 
0140324619   39.70191    -74.65625     0.04     -0.00     0.04     1 
0140324620   39.70180    -74.61950     0.00     -0.00     0.00     1 
0140324621   39.70167    -74.58276    -0.05      0.07     0.09     1 
0140324622   39.70154    -74.54602     0.02     -0.05     0.05     1 
0140324623   39.70139    -74.50928     0.06     -0.02     0.06     1 
0140324624   39.70123    -74.47253    -0.01     -0.08     0.08     1 
0140324625   39.70105    -74.43579     0.04      0.04     0.06     1 
0140324626   39.70087    -74.39905     0.03     -0.03     0.04     1 
0140324627   39.70067    -74.36231     0.04     -0.02     0.05     1 
0140324628   39.70047    -74.32557     0.11      0.02     0.11     1 
0140324629   39.70025    -74.28883     0.09     -0.05     0.10     1 
0140324630   39.70002    -74.25209     0.06     -0.03     0.07     1 
0140324631   39.69977    -74.21535     0.12      0.10     0.16     1 
0140324632   39.69952    -74.17861     0.10      0.02     0.10     1 
0140324633   39.69925    -74.14188    -0.01      0.03     0.03     1 
0140324657   39.67231    -76.01531    -0.01     -0.01     0.02     1 
0140324658   39.67262    -75.97858     0.05      0.04     0.06     1 
0140324659   39.67292    -75.94186     0.17      0.07     0.18     1 
0140324660   39.67322    -75.90514     0.01      0.00     0.01     1 
0140324661   39.67350    -75.86841    -0.06      0.07     0.09     1 
0140324662   39.67377    -75.83169     0.13     -0.07     0.15     1 
0140324663   39.67402    -75.79497    -0.01     -0.04     0.04     1 
0140324664   39.67427    -75.75824    -0.07     -0.04     0.08     1 
0140324665   39.67450    -75.72151    -0.12     -0.05     0.13     1 
0140324666   39.67473    -75.68479    -0.13     -0.06     0.14     1 
0140324667   39.67494    -75.64806    -0.08     -0.08     0.12     1 
0140324668   39.67513    -75.61133    -0.18     -0.02     0.18     1 
0140324669   39.67532    -75.57461    -0.03     -0.06     0.07     1 
0140324671   39.67566    -75.50115    -0.05     -0.18     0.19     1 
0140324672   39.67582    -75.46442    -0.08     -0.05     0.10     1 
0140324673   39.67596    -75.42769     0.14     -0.04     0.15     1 
0140324676   39.67631    -75.31751    -0.01     -0.18     0.18     1 
0140324677   39.67641    -75.28078    -0.01     -0.06     0.06     1 
0140324678   39.67649    -75.24405     0.05     -0.10     0.11     1 
0140324679   39.67656    -75.20732     0.02     -0.02     0.03     1 
0140324682   39.67670    -75.09713    -0.05     -0.03     0.05     1 
0140324683   39.67673    -75.06040     0.04     -0.10     0.11     1 
0140324684   39.67674    -75.02367     0.09     -0.04     0.10     1 
0140324685   39.67674    -74.98694    -0.04     -0.05     0.06     1 
0140324686   39.67673    -74.95021    -0.08     -0.02     0.08     1 
0140324687   39.67671    -74.91348     0.02     -0.06     0.06     1 
0140324688   39.67668    -74.87675     0.07     -0.00     0.07     1 
0140324689   39.67663    -74.84002     0.02     -0.01     0.02     1 
0140324690   39.67658    -74.80329     0.00     -0.06     0.06     1 
0140324691   39.67651    -74.76656    -0.15     -0.05     0.16     1 
0140324692   39.67643    -74.72983    -0.02      0.03     0.03     1 
0140324693   39.67634    -74.69310    -0.09     -0.02     0.09     1 
0140324694   39.67624    -74.65637     0.18      0.03     0.19     1 
0140324695   39.67612    -74.61964    -0.14     -0.10     0.17     1 
0140324696   39.67600    -74.58291    -0.08      0.06     0.10     1 
0140324697   39.67586    -74.54619     0.01     -0.04     0.04     1 
0140324698   39.67571    -74.50946     0.03      0.03     0.05     1 
0140324699   39.67555    -74.47273     0.07     -0.04     0.08     1 
0140324700   39.67538    -74.43600     0.04      0.02     0.04     1 
0140324701   39.67519    -74.39928     0.01     -0.08     0.08     1 
0140324702   39.67500    -74.36255     0.04     -0.02     0.05     1 
0140324703   39.67479    -74.32582     0.02     -0.05     0.05     1 
0140324705   39.67434    -74.25237     0.02     -0.02     0.03     1 
0140324706   39.67410    -74.21564     0.09      0.04     0.10     1 
0140324707   39.67384    -74.17892     0.12     -0.11     0.16     1 
0140324735   39.64754    -75.90480    -0.10     -0.07     0.12     1 
0140324736   39.64782    -75.86809    -0.06     -0.06     0.09     1 
0140324737   39.64809    -75.83138    -0.03     -0.00     0.03     1 
0140324738   39.64835    -75.79467    -0.10     -0.03     0.10     1 
0140324739   39.64859    -75.75796    -0.02     -0.01     0.03     1 
0140324740   39.64883    -75.72125    -0.10     -0.02     0.10     1 
0140324741   39.64905    -75.68453    -0.02      0.02     0.03     1 
0140324742   39.64926    -75.64782    -0.12     -0.09     0.15     1 
0140324743   39.64946    -75.61111    -0.16     -0.01     0.16     1 
0140324746   39.64999    -75.50097    -0.06     -0.13     0.14     1 
0140324747   39.65014    -75.46425    -0.13     -0.11     0.17     1 
0140324749   39.65041    -75.39082    -0.04     -0.05     0.07     1 
0140324750   39.65053    -75.35411    -0.15     -0.02     0.15     1 
0140324751   39.65063    -75.31739    -0.03     -0.10     0.11     1 
0140324753   39.65081    -75.24396     0.06     -0.05     0.08     1 
0140324754   39.65088    -75.20724     0.04      0.04     0.06     1 
0140324755   39.65094    -75.17053    -0.02     -0.04     0.05     1 
0140324756   39.65099    -75.13381     0.02     -0.02     0.03     1 
0140324759   39.65106    -75.02366    -0.00     -0.04     0.04     1 
0140324760   39.65106    -74.98695     0.07     -0.05     0.08     1 
0140324761   39.65105    -74.95023     0.01     -0.03     0.03     1 
0140324762   39.65103    -74.91351    -0.04     -0.06     0.07     1 
0140324763   39.65100    -74.87680    -0.10     -0.03     0.10     1 
0140324764   39.65096    -74.84008    -0.01     -0.03     0.03     1 
0140324765   39.65090    -74.80336    -0.03     -0.04     0.05     1 
0140324766   39.65083    -74.76665     0.01     -0.03     0.04     1 
0140324767   39.65075    -74.72993    -0.03     -0.04     0.05     1 
0140324768   39.65066    -74.69322     0.11     -0.13     0.17     1 
0140324769   39.65056    -74.65650     0.02      0.02     0.03     1 
0140324770   39.65044    -74.61978     0.04      0.01     0.04     1 
0140324771   39.65032    -74.58307    -0.01     -0.02     0.02     1 
0140324772   39.65018    -74.54636     0.02     -0.03     0.04     1 
0140324773   39.65003    -74.50964     0.00     -0.02     0.02     1 
0140324774   39.64987    -74.47293     0.04     -0.04     0.06     1 
0140324775   39.64970    -74.43621     0.01     -0.06     0.06     1 
0140324776   39.64951    -74.39950     0.02      0.02     0.03     1 
0140324777   39.64932    -74.36278     0.06     -0.06     0.08     1 
0140324778   39.64911    -74.32607     0.04     -0.04     0.06     1 
0140324779   39.64889    -74.28936     0.10     -0.03     0.11     1 
0140324780   39.64866    -74.25265     0.03      0.01     0.03     1 
0140324781   39.64842    -74.21593     0.08      0.01     0.08     1 
0140324782   39.64816    -74.17922     0.10     -0.04     0.10     1 
0140324815   39.62315    -75.72098    -0.07     -0.13     0.15     1 
0140324816   39.62337    -75.68428    -0.01     -0.10     0.10     1 
0140324817   39.62358    -75.64758    -0.07     -0.18     0.19     1 
0140324818   39.62378    -75.61088    -0.10     -0.08     0.13     1 
0140324820   39.62414    -75.53748    -0.06     -0.02     0.07     1 
0140324821   39.62431    -75.50078    -0.09     -0.08     0.12     1 
0140324822   39.62446    -75.46408    -0.11      0.01     0.11     1 
0140324823   39.62460    -75.42738     0.10     -0.03     0.10     1 
0140324825   39.62485    -75.35398     0.06     -0.10     0.12     1 
0140324826   39.62495    -75.31727     0.03     -0.11     0.12     1 
0140324828   39.62513    -75.24387    -0.11      0.05     0.12     1 
0140324829   39.62520    -75.20717     0.08     -0.02     0.08     1 
0140324830   39.62526    -75.17046     0.01     -0.08     0.08     1 
0140324831   39.62531    -75.13376     0.01     -0.02     0.02     1 
0140324832   39.62535    -75.09706    -0.01     -0.08     0.08     1 
0140324833   39.62537    -75.06036     0.01     -0.15     0.15     1 
0140324834   39.62538    -75.02365     0.04     -0.06     0.08     1 
0140324835   39.62539    -74.98695    -0.03      0.10     0.10     1 
0140324836   39.62537    -74.95025    -0.04     -0.09     0.10     1 
0140324837   39.62535    -74.91354    -0.04     -0.10     0.11     1 
0140324839   39.62528    -74.84014     0.03     -0.07     0.08     1 
0140324840   39.62522    -74.80344     0.04     -0.04     0.06     1 
0140324841   39.62515    -74.76673     0.01     -0.00     0.01     1 
0140324842   39.62507    -74.73003     0.04      0.04     0.06     1 
0140324843   39.62498    -74.69333    -0.00      0.01     0.01     1 
0140324844   39.62488    -74.65663    -0.04      0.02     0.05     1 
0140324845   39.62476    -74.61992    -0.03      0.03     0.04     1 
0140324846   39.62464    -74.58322     0.02      0.03     0.03     1 
0140324847   39.62450    -74.54652    -0.00      0.08     0.08     1 
0140324848   39.62435    -74.50982    -0.04      0.03     0.05     1 
0140324849   39.62419    -74.47312     0.08      0.02     0.08     1 
0140324850   39.62402    -74.43642     0.03      0.02     0.03     1 
0140324851   39.62383    -74.39972    -0.05     -0.14     0.15     1 
0140324853   39.62343    -74.32632     0.01      0.02     0.02     1 
0140324854   39.62321    -74.28962    -0.04      0.04     0.06     1 
0140324855   39.62298    -74.25292    -0.01      0.01     0.01     1 
0140324856   39.62274    -74.21622     0.16     -0.02     0.16     1 
0140324895   39.59846    -75.53728    -0.17     -0.06     0.18     1 
0140324896   39.59863    -75.50060    -0.14     -0.03     0.14     1 
0140324899   39.59905    -75.39053     0.05     -0.16     0.16     1 
0140324900   39.59917    -75.35385     0.10     -0.14     0.17     1 
0140324901   39.59927    -75.31716     0.02     -0.04     0.05     1 
0140324902   39.59937    -75.28047     0.11      0.10     0.15     1 
0140324904   39.59952    -75.20709    -0.09      0.10     0.14     1 
0140324905   39.59958    -75.17040    -0.00     -0.02     0.02     1 
0140324906   39.59963    -75.13371    -0.02     -0.06     0.06     1 
0140324907   39.59967    -75.09702    -0.04     -0.13     0.13     1 
0140324908   39.59969    -75.06033     0.01     -0.08     0.08     1 
0140324909   39.59970    -75.02364     0.06     -0.06     0.09     1 
0140324910   39.59971    -74.98695     0.06     -0.02     0.06     1 
0140324911   39.59969    -74.95027     0.14     -0.09     0.16     1 
0140324912   39.59967    -74.91358    -0.08     -0.04     0.09     1 
0140324913   39.59964    -74.87689    -0.07     -0.03     0.07     1 
0140324914   39.59960    -74.84020     0.01     -0.04     0.05     1 
0140324915   39.59954    -74.80351     0.06     -0.06     0.09     1 
0140324916   39.59947    -74.76682    -0.11      0.00     0.11     1 
0140324917   39.59939    -74.73013    -0.02     -0.06     0.07     1 
0140324918   39.59930    -74.69344    -0.03      0.01     0.03     1 
0140324919   39.59920    -74.65675    -0.00     -0.02     0.02     1 
0140324920   39.59908    -74.62007    -0.04      0.00     0.04     1 
0140324921   39.59896    -74.58338     0.02      0.04     0.04     1 
0140324922   39.59882    -74.54669     0.06     -0.04     0.07     1 
0140324923   39.59867    -74.51000     0.04     -0.02     0.05     1 
0140324924   39.59851    -74.47331     0.06     -0.01     0.06     1 
0140324925   39.59834    -74.43663     0.04     -0.07     0.08     1 
0140324926   39.59816    -74.39994    -0.01      0.00     0.01     1 
0140324927   39.59796    -74.36325     0.09     -0.07     0.12     1 
0140324928   39.59775    -74.32657     0.06     -0.00     0.06     1 
0140324929   39.59754    -74.28988    -0.05     -0.03     0.06     1 
0140324931   39.59706    -74.21651     0.04      0.00     0.04     1 
0140324976   39.57359    -75.31704     0.10     -0.13     0.17     1 
0140324977   39.57369    -75.28036    -0.10     -0.04     0.11     1 
0140324980   39.57390    -75.17034     0.14     -0.10     0.17     1 
0140324981   39.57395    -75.13366     0.08     -0.02     0.08     1 
0140324982   39.57399    -75.09699     0.05      0.01     0.06     1 
