==============================================================================
==============================================================================
Sun. Sep. 11 2016                  LANDSAT 5                       Time: 05:39
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609080147_09480                          Path / Row - 14 / 32
Reference Image: L51GNC1006213150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
        ID                           Residual Residual Residual
              (Degree)    (Degree)   (Pixel)  (Pixel)  (Pixel)
----------------------------------------------------------------------
0140324625   39.70639    -74.42175     0.09      0.08     0.12     1 
0140324626   39.70620    -74.38501    -0.09      0.04     0.10     1 
0140324627   39.70600    -74.34826     0.06      0.04     0.07     1 
0140324628   39.70579    -74.31152    -0.15     -0.02     0.15     1 
0140324629   39.70556    -74.27478     0.02      0.10     0.11     1 
0140324630   39.70533    -74.23804     0.12      0.09     0.15     1 
0140324631   39.70508    -74.20130     0.02      0.03     0.04     1 
0140324632   39.70482    -74.16455     0.01      0.05     0.05     1 
0140324657   39.67783    -76.00140     0.07     -0.08     0.11     1 
0140324660   39.67873    -75.89122     0.09     -0.04     0.10     1 
0140324661   39.67901    -75.85449     0.00      0.00     0.00     1 
0140324662   39.67927    -75.81776     0.04     -0.03     0.05     1 
0140324663   39.67952    -75.78104    -0.04     -0.08     0.09     1 
0140324664   39.67977    -75.74431    -0.11     -0.07     0.13     1 
0140324665   39.67999    -75.70758    -0.15     -0.09     0.17     1 
0140324666   39.68021    -75.67085    -0.17     -0.13     0.22     1 
0140324667   39.68042    -75.63412    -0.14     -0.06     0.15     1 
0140324668   39.68061    -75.59739    -0.16     -0.10     0.19     1 
0140324669   39.68080    -75.56066    -0.20      0.01     0.20     1 
0140324671   39.68113    -75.48720    -0.10     -0.07     0.12     1 
0140324672   39.68128    -75.45047    -0.11     -0.06     0.13     1 
0140324673   39.68141    -75.41374     0.06     -0.21     0.22     1 
0140324675   39.68165    -75.34027    -0.08     -0.03     0.09     1 
0140324676   39.68175    -75.30354    -0.08      0.03     0.08     1 
0140324677   39.68184    -75.26681     0.05      0.10     0.11     1 
0140324678   39.68192    -75.23007     0.19     -0.03     0.19     1 
0140324679   39.68199    -75.19334     0.07     -0.04     0.08     1 
0140324680   39.68205    -75.15661    -0.08     -0.06     0.10     1 
0140324681   39.68209    -75.11988     0.01     -0.10     0.10     1 
0140324682   39.68212    -75.08315     0.01     -0.04     0.05     1 
0140324683   39.68214    -75.04641    -0.03     -0.11     0.11     1 
0140324684   39.68215    -75.00968     0.03      0.01     0.03     1 
0140324685   39.68215    -74.97295     0.01     -0.01     0.02     1 
0140324686   39.68213    -74.93621    -0.06      0.06     0.09     1 
0140324687   39.68211    -74.89948     0.13     -0.01     0.13     1 
0140324688   39.68207    -74.86275     0.05      0.06     0.08     1 
0140324689   39.68202    -74.82601    -0.00     -0.09     0.09     1 
0140324690   39.68196    -74.78928    -0.03     -0.17     0.17     1 
0140324691   39.68189    -74.75255     0.04      0.00     0.04     1 
0140324692   39.68180    -74.71582    -0.07     -0.02     0.07     1 
0140324694   39.68160    -74.64235    -0.01      0.00     0.01     1 
0140324695   39.68148    -74.60562    -0.25      0.04     0.25     1 
0140324696   39.68135    -74.56889    -0.11     -0.08     0.14     1 
0140324697   39.68121    -74.53216     0.02      0.02     0.03     1 
0140324698   39.68105    -74.49543     0.01      0.07     0.07     1 
0140324699   39.68089    -74.45870     0.03      0.08     0.09     1 
0140324700   39.68071    -74.42197     0.14      0.22     0.26     1 
0140324701   39.68052    -74.38524    -0.09      0.07     0.11     1 
0140324702   39.68032    -74.34851    -0.02      0.01     0.02     1 
0140324703   39.68011    -74.31178     0.04     -0.03     0.05     1 
0140324704   39.67989    -74.27505     0.04      0.11     0.12     1 
0140324705   39.67965    -74.23832     0.00     -0.01     0.01     1 
0140324706   39.67941    -74.20159     0.01      0.05     0.05     1 
0140324735   39.65305    -75.89089     0.05     -0.00     0.05     1 
0140324736   39.65333    -75.85417     0.03     -0.10     0.10     1 
0140324737   39.65359    -75.81746    -0.14     -0.06     0.16     1 
0140324738   39.65385    -75.78075    -0.13     -0.09     0.15     1 
0140324739   39.65409    -75.74403    -0.11     -0.06     0.13     1 
0140324740   39.65432    -75.70732    -0.06     -0.02     0.06     1 
0140324741   39.65454    -75.67060    -0.00     -0.13     0.13     1 
0140324742   39.65474    -75.63389    -0.00     -0.11     0.11     1 
0140324743   39.65494    -75.59717    -0.20     -0.03     0.20     1 
0140324746   39.65545    -75.48702    -0.17     -0.08     0.19     1 
0140324747   39.65560    -75.45030     0.03     -0.06     0.07     1 
0140324748   39.65573    -75.41358     0.08     -0.12     0.14     1 
0140324749   39.65586    -75.37686    -0.06      0.08     0.10     1 
0140324750   39.65597    -75.34015    -0.11     -0.01     0.11     1 
0140324751   39.65608    -75.30343    -0.05     -0.06     0.08     1 
0140324753   39.65624    -75.22999    -0.01     -0.18     0.18     1 
0140324754   39.65631    -75.19327     0.04      0.02     0.05     1 
0140324755   39.65637    -75.15655     0.20     -0.10     0.22     1 
0140324756   39.65641    -75.11983     0.01     -0.00     0.01     1 
0140324757   39.65644    -75.08311     0.01      0.03     0.03     1 
0140324758   39.65646    -75.04640     0.06     -0.07     0.09     1 
0140324759   39.65647    -75.00968     0.09     -0.03     0.10     1 
0140324760   39.65647    -74.97296     0.06      0.02     0.07     1 
0140324761   39.65645    -74.93624     0.09     -0.00     0.09     1 
0140324762   39.65643    -74.89952    -0.08     -0.03     0.09     1 
0140324763   39.65639    -74.86280    -0.03     -0.04     0.06     1 
0140324764   39.65634    -74.82608     0.05      0.10     0.11     1 
0140324765   39.65628    -74.78936    -0.09      0.09     0.13     1 
0140324766   39.65621    -74.75264    -0.07     -0.01     0.08     1 
0140324767   39.65612    -74.71592    -0.18      0.11     0.21     1 
0140324768   39.65603    -74.67920    -0.11     -0.00     0.11     1 
0140324769   39.65592    -74.64248    -0.03     -0.01     0.03     1 
0140324770   39.65580    -74.60577     0.03     -0.01     0.04     1 
0140324771   39.65567    -74.56905    -0.01      0.26     0.26     1 
0140324773   39.65538    -74.49561    -0.06      0.01     0.06     1 
0140324774   39.65521    -74.45890    -0.03      0.05     0.06     1 
0140324775   39.65503    -74.42218     0.02      0.06     0.06     1 
0140324776   39.65485    -74.38546    -0.01      0.03     0.04     1 
0140324777   39.65465    -74.34875    -0.03      0.03     0.04     1 
0140324778   39.65443    -74.31203     0.23      0.01     0.23     1 
0140324779   39.65421    -74.27532     0.02      0.08     0.08     1 
0140324780   39.65398    -74.23860    -0.00      0.03     0.03     1 
0140324781   39.65373    -74.20189     0.03      0.01     0.03     1 
0140324815   39.62864    -75.70705    -0.05     -0.10     0.12     1 
0140324816   39.62886    -75.67035    -0.07     -0.07     0.10     1 
0140324820   39.62961    -75.52354     0.02     -0.03     0.04     1 
0140324821   39.62977    -75.48684    -0.06     -0.00     0.06     1 
0140324823   39.63006    -75.41343     0.07      0.02     0.08     1 
0140324825   39.63029    -75.34002     0.10      0.01     0.10     1 
0140324827   39.63049    -75.26661     0.05     -0.14     0.15     1 
0140324828   39.63056    -75.22991    -0.13     -0.16     0.21     1 
0140324829   39.63063    -75.19320     0.02     -0.08     0.09     1 
0140324830   39.63069    -75.15649     0.01     -0.05     0.05     1 
0140324831   39.63073    -75.11979     0.03     -0.00     0.03     1 
0140324832   39.63076    -75.08308     0.05      0.02     0.05     1 
0140324833   39.63078    -75.04638     0.22     -0.06     0.23     1 
0140324834   39.63079    -75.00967     0.18      0.07     0.20     1 
0140324835   39.63079    -74.97297    -0.13     -0.01     0.13     1 
0140324836   39.63077    -74.93626     0.00      0.02     0.02     1 
0140324837   39.63075    -74.89955    -0.08     -0.00     0.08     1 
0140324838   39.63071    -74.86285     0.03     -0.00     0.03     1 
0140324839   39.63066    -74.82614     0.01     -0.06     0.06     1 
0140324840   39.63060    -74.78944    -0.04     -0.02     0.04     1 
0140324841   39.63053    -74.75273     0.12     -0.12     0.17     1 
0140324842   39.63045    -74.71603    -0.04      0.10     0.11     1 
0140324843   39.63035    -74.67932     0.04      0.18     0.18     1 
0140324844   39.63024    -74.64262    -0.03      0.06     0.06     1 
0140324845   39.63012    -74.60591    -0.02     -0.02     0.03     1 
0140324846   39.62999    -74.56921    -0.24      0.07     0.25     1 
0140324847   39.62985    -74.53250     0.00      0.02     0.02     1 
0140324848   39.62970    -74.49580    -0.03      0.10     0.10     1 
0140324849   39.62953    -74.45910     0.05      0.06     0.08     1 
0140324850   39.62936    -74.42239    -0.05      0.07     0.09     1 
0140324851   39.62917    -74.38569    -0.09      0.09     0.13     1 
0140324852   39.62897    -74.34899     0.07      0.22     0.24     1 
0140324853   39.62876    -74.31229     0.03     -0.01     0.03     1 
0140324854   39.62853    -74.27558    -0.04      0.06     0.07     1 
0140324856   39.62805    -74.20218     0.02     -0.15     0.15     1 
0140324894   39.60376    -75.56004    -0.02     -0.08     0.08     1 
0140324895   39.60393    -75.52335     0.06     -0.05     0.08     1 
0140324896   39.60409    -75.48666    -0.22      0.14     0.26     1 
0140324899   39.60450    -75.37659     0.06      0.03     0.07     1 
0140324900   39.60462    -75.33989    -0.01     -0.14     0.14     1 
0140324901   39.60472    -75.30320     0.07     -0.12     0.14     1 
0140324902   39.60481    -75.26651    -0.08      0.03     0.08     1 
0140324903   39.60489    -75.22982     0.12     -0.02     0.12     1 
0140324905   39.60501    -75.15644     0.14     -0.10     0.18     1 
0140324906   39.60505    -75.11974     0.22     -0.03     0.22     1 
0140324907   39.60508    -75.08305    -0.03     -0.01     0.04     1 
0140324908   39.60510    -75.04636     0.01     -0.01     0.02     1 
0140324909   39.60511    -75.00967     0.10      0.09     0.13     1 
0140324910   39.60511    -74.97298     0.07     -0.04     0.08     1 
0140324911   39.60509    -74.93628    -0.01     -0.06     0.06     1 
0140324913   39.60503    -74.86290    -0.00      0.03     0.03     1 
0140324914   39.60498    -74.82621     0.14     -0.07     0.16     1 
0140324915   39.60492    -74.78952     0.04     -0.08     0.09     1 
0140324916   39.60485    -74.75282     0.03     -0.04     0.05     1 
0140324917   39.60477    -74.71613    -0.00     -0.04     0.04     1 
0140324918   39.60467    -74.67944     0.02     -0.13     0.14     1 
0140324919   39.60456    -74.64275    -0.06      0.01     0.06     1 
0140324920   39.60444    -74.60606     0.02     -0.09     0.09     1 
0140324921   39.60431    -74.56937    -0.15     -0.05     0.16     1 
0140324922   39.60417    -74.53268     0.12     -0.17     0.21     1 
0140324923   39.60402    -74.49599    -0.04      0.03     0.05     1 
0140324924   39.60385    -74.45930     0.02      0.06     0.06     1 
0140324926   39.60349    -74.38592     0.08      0.01     0.08     1 
0140324927   39.60329    -74.34923     0.01     -0.03     0.03     1 
0140324928   39.60308    -74.31254     0.01      0.02     0.02     1 
0140324974   39.57882    -75.37645    -0.07     -0.05     0.08     1 
0140324975   39.57894    -75.33977     0.08     -0.07     0.11     1 
0140324976   39.57904    -75.30309     0.16      0.01     0.16     1 
0140324977   39.57913    -75.26641     0.19     -0.18     0.26     1 
0140324979   39.57927    -75.19306     0.10      0.01     0.10     1 
0140324980   39.57933    -75.15638     0.01      0.12     0.12     1 
0140324981   39.57937    -75.11970     0.07      0.04     0.08     1 
0140324982   39.57940    -75.08302     0.14     -0.21     0.25     1 
0140324983   39.57942    -75.04634     0.07     -0.04     0.08     1 
0140324984   39.57943    -75.00966    -0.02     -0.06     0.07     1 
0140324985   39.57943    -74.97299     0.09     -0.04     0.10     1 
0140324986   39.57941    -74.93631     0.05     -0.10     0.11     1 
0140324987   39.57939    -74.89963    -0.18      0.11     0.21     1 
0140324988   39.57935    -74.86295    -0.07     -0.04     0.09     1 
0140324989   39.57930    -74.82627    -0.08     -0.03     0.08     1 
0140324990   39.57924    -74.78959    -0.09     -0.02     0.09     1 
0140324991   39.57917    -74.75292     0.01      0.03     0.04     1 
0140324992   39.57909    -74.71624     0.07      0.03     0.08     1 
0140324993   39.57899    -74.67956     0.02      0.10     0.10     1 
0140324994   39.57888    -74.64288     0.02     -0.03     0.04     1 
0140324995   39.57876    -74.60620     0.02     -0.00     0.02     1 
0140324996   39.57863    -74.56953    -0.05      0.02     0.05     1 
0140324997   39.57849    -74.53285    -0.07     -0.01     0.08     1 
0140324998   39.57834    -74.49617     0.01      0.04     0.04     1 
0140324999   39.57818    -74.45950    -0.01      0.03     0.04     1 
0140325000   39.57800    -74.42282     0.00      0.02     0.02     1 
0140325001   39.57781    -74.38614    -0.04      0.01     0.04     1 
0140325002   39.57761    -74.34947     0.01     -0.00     0.01     1 
0140325005   39.57694    -74.23945    -0.07     -0.07     0.10     1 
0140325054   39.55359    -75.19299     0.19     -0.18     0.26     1 
0140325055   39.55365    -75.15632     0.02     -0.02     0.03     1 
0140325056   39.55369    -75.11966     0.04     -0.02     0.05     1 
0140325057   39.55372    -75.08299    -0.05     -0.03     0.06     1 
0140325058   39.55374    -75.04633    -0.02      0.04     0.04     1 
0140325059   39.55375    -75.00966    -0.01     -0.12     0.12     1 
0140325060   39.55375    -74.97300     0.07     -0.05     0.09     1 
0140325061   39.55374    -74.93633    -0.02      0.02     0.03     1 
0140325062   39.55371    -74.89967    -0.04     -0.11     0.12     1 
0140325063   39.55367    -74.86300    -0.00     -0.01     0.01     1 
0140325064   39.55362    -74.82634    -0.03     -0.00     0.03     1 
0140325065   39.55356    -74.78967    -0.01     -0.02     0.03     1 
0140325066   39.55349    -74.75301     0.01     -0.01     0.02     1 
0140325067   39.55341    -74.71634    -0.01     -0.07     0.07     1 
0140325068   39.55331    -74.67968    -0.05      0.12     0.13     1 
0140325069   39.55320    -74.64301     0.06      0.07     0.09     1 
0140325070   39.55309    -74.60635    -0.02      0.01     0.02     1 
0140325071   39.55296    -74.56969     0.05      0.01     0.05     1 
0140325072   39.55281    -74.53302     0.05     -0.02     0.05     1 
0140325073   39.55266    -74.49636    -0.05      0.03     0.06     1 
0140325074   39.55250    -74.45970    -0.03      0.03     0.04     1 
0140325075   39.55232    -74.42303    -0.02      0.04     0.04     1 
0140325076   39.55213    -74.38637    -0.03      0.05     0.06     1 
0140325077   39.55193    -74.34971     0.01      0.02     0.02     1 
0140325078   39.55172    -74.31305     0.02      0.06     0.07     1 
0140325079   39.55150    -74.27639    -0.00      0.08     0.08     1 
0140325134   39.52807    -75.00966     0.05     -0.04     0.06     1 
0140325135   39.52807    -74.97301     0.04     -0.05     0.07     1 
0140325136   39.52806    -74.93635     0.01     -0.08     0.08     1 
0140325137   39.52803    -74.89970     0.13     -0.02     0.13     1 
