==============================================================================
==============================================================================
Fri. Sep. 16 2016                  LANDSAT 5                       Time: 16:21
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609151416_03578                          Path / Row - 14 / 32
Reference Image: L51LGS1002186150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140324596   39.72255    -75.58900    -0.15     -0.08     0.17     1 
0140324597   39.72274    -75.55225    -0.15     -0.06     0.16     1 
0140324598   39.72290    -75.51550    -0.15     -0.11     0.19     1 
0140324599   39.72306    -75.47874    -0.07     -0.16     0.18     1 
0140324600   39.72321    -75.44199     0.07     -0.04     0.08     1 
0140324601   39.72334    -75.40524     0.08      0.09     0.12     1 
0140324602   39.72346    -75.36848    -0.03     -0.08     0.08     1 
0140324603   39.72357    -75.33173     0.11      0.06     0.12     1 
0140324604   39.72367    -75.29497     0.18      0.12     0.22     1 
0140324605   39.72376    -75.25822     0.10      0.09     0.14     1 
0140324607   39.72390    -75.18471     0.07      0.11     0.13     1 
0140324608   39.72395    -75.14795     0.04      0.02     0.05     1 
0140324609   39.72400    -75.11120     0.05      0.01     0.05     1 
0140324610   39.72402    -75.07444     0.06      0.02     0.07     1 
0140324611   39.72404    -75.03769    -0.02      0.01     0.02     1 
0140324612   39.72405    -75.00093     0.13     -0.02     0.13     1 
0140324613   39.72404    -74.96418     0.08     -0.13     0.16     1 
0140324614   39.72403    -74.92742     0.08      0.08     0.11     1 
0140324615   39.72400    -74.89067     0.13      0.03     0.14     1 
0140324616   39.72396    -74.85391    -0.02      0.03     0.04     1 
0140324617   39.72390    -74.81716     0.12      0.14     0.19     1 
0140324618   39.72384    -74.78040     0.02      0.21     0.21     1 
0140324619   39.72377    -74.74365     0.05      0.03     0.06     1 
0140324620   39.72368    -74.70689    -0.01     -0.02     0.02     1 
0140324621   39.72358    -74.67014     0.05      0.06     0.08     1 
0140324622   39.72347    -74.63339     0.06      0.02     0.06     1 
0140324623   39.72335    -74.59663     0.00      0.16     0.16     1 
0140324624   39.72321    -74.55988     0.02      0.06     0.06     1 
0140324625   39.72307    -74.52312    -0.04     -0.01     0.04     1 
0140324626   39.72291    -74.48637     0.01      0.00     0.01     1 
0140324627   39.72274    -74.44962    -0.01      0.04     0.04     1 
0140324628   39.72256    -74.41287     0.02     -0.00     0.03     1 
0140324631   39.72195    -74.30261     0.01      0.01     0.01     1 
0140324632   39.72173    -74.26586     0.13     -0.08     0.15     1 
0140324633   39.72149    -74.22911     0.23     -0.07     0.24     1 
0140324634   39.72124    -74.19236     0.00     -0.04     0.04     1 
0140324635   39.72098    -74.15561     0.06      0.13     0.15     1 
0140324655   39.69241    -76.17655     0.14     -0.08     0.16     1 
0140324656   39.69277    -76.13981     0.04     -0.03     0.05     1 
0140324657   39.69313    -76.10308     0.18     -0.09     0.20     1 
0140324658   39.69347    -76.06635    -0.07      0.03     0.08     1 
0140324660   39.69412    -75.99288     0.06      0.01     0.06     1 
0140324662   39.69473    -75.91942     0.17      0.03     0.17     1 
0140324663   39.69501    -75.88268     0.05     -0.11     0.12     1 
0140324664   39.69529    -75.84595     0.13     -0.07     0.15     1 
0140324665   39.69555    -75.80921     0.03      0.01     0.03     1 
0140324666   39.69580    -75.77247     0.03     -0.04     0.06     1 
0140324667   39.69604    -75.73574     0.03     -0.08     0.08     1 
0140324668   39.69626    -75.69900    -0.13     -0.03     0.13     1 
0140324669   39.69648    -75.66226    -0.14     -0.03     0.15     1 
0140324670   39.69668    -75.62552    -0.07     -0.06     0.09     1 
0140324671   39.69688    -75.58878    -0.11     -0.07     0.13     1 
0140324672   39.69706    -75.55204    -0.10     -0.01     0.10     1 
0140324673   39.69723    -75.51530    -0.08      0.19     0.21     1 
0140324674   39.69738    -75.47857    -0.06     -0.05     0.08     1 
0140324675   39.69753    -75.44182    -0.09     -0.01     0.09     1 
0140324676   39.69766    -75.40508     0.09      0.04     0.10     1 
0140324677   39.69779    -75.36835    -0.01     -0.10     0.10     1 
0140324678   39.69790    -75.33160     0.07     -0.11     0.13     1 
0140324680   39.69808    -75.25812     0.13      0.07     0.15     1 
0140324681   39.69816    -75.22138     0.15     -0.08     0.17     1 
0140324682   39.69822    -75.18464     0.01     -0.02     0.02     1 
0140324683   39.69828    -75.14790     0.03     -0.02     0.04     1 
0140324684   39.69832    -75.11116    -0.07      0.01     0.07     1 
0140324685   39.69835    -75.07442     0.11      0.09     0.14     1 
0140324686   39.69836    -75.03767     0.01      0.01     0.01     1 
0140324687   39.69837    -75.00093     0.08      0.06     0.10     1 
0140324688   39.69836    -74.96419     0.04      0.06     0.07     1 
0140324689   39.69835    -74.92745     0.06      0.07     0.09     1 
0140324690   39.69832    -74.89071     0.07     -0.00     0.07     1 
0140324691   39.69828    -74.85397    -0.03      0.12     0.12     1 
0140324692   39.69823    -74.81723     0.07     -0.09     0.12     1 
0140324693   39.69816    -74.78048     0.06     -0.11     0.13     1 
0140324694   39.69809    -74.74374     0.05      0.02     0.05     1 
0140324695   39.69800    -74.70700     0.04      0.11     0.12     1 
0140324696   39.69790    -74.67026     0.04      0.05     0.07     1 
0140324697   39.69779    -74.63352    -0.02     -0.07     0.07     1 
0140324698   39.69767    -74.59678     0.06      0.09     0.11     1 
0140324699   39.69754    -74.56004     0.01     -0.07     0.08     1 
0140324700   39.69739    -74.52330     0.02      0.08     0.08     1 
0140324701   39.69723    -74.48656     0.05      0.07     0.08     1 
0140324702   39.69707    -74.44982     0.05      0.02     0.05     1 
0140324703   39.69689    -74.41308     0.05     -0.10     0.11     1 
0140324704   39.69669    -74.37635     0.08      0.02     0.08     1 
0140324705   39.69649    -74.33961     0.04      0.04     0.06     1 
0140324706   39.69628    -74.30287     0.09      0.02     0.09     1 
0140324707   39.69605    -74.26613     0.14     -0.18     0.23     1 
0140324708   39.69581    -74.22939     0.24     -0.02     0.25     1 
0140324709   39.69556    -74.19266     0.07      0.01     0.08     1 
0140324710   39.69530    -74.15592     0.06      0.01     0.06     1 
0140324735   39.66845    -75.99252     0.05     -0.04     0.07     1 
0140324736   39.66876    -75.95580    -0.10      0.13     0.16     1 
0140324737   39.66905    -75.91908     0.09     -0.02     0.10     1 
0140324738   39.66934    -75.88235     0.08     -0.05     0.09     1 
0140324739   39.66961    -75.84563     0.11      0.02     0.11     1 
0140324740   39.66987    -75.80891    -0.13      0.03     0.14     1 
0140324741   39.67012    -75.77219    -0.14     -0.02     0.14     1 
0140324742   39.67036    -75.73546    -0.07     -0.03     0.08     1 
0140324743   39.67059    -75.69874    -0.08     -0.08     0.11     1 
0140324744   39.67080    -75.66201    -0.16     -0.09     0.18     1 
0140324745   39.67101    -75.62529    -0.08     -0.02     0.09     1 
0140324746   39.67120    -75.58857    -0.14     -0.01     0.14     1 
0140324747   39.67138    -75.55184    -0.27     -0.01     0.27     1 
0140324748   39.67155    -75.51511    -0.05     -0.19     0.20     1 
0140324749   39.67170    -75.47839    -0.10      0.02     0.10     1 
0140324750   39.67185    -75.44166    -0.06     -0.08     0.10     1 
0140324754   39.67232    -75.29475    -0.02      0.00     0.02     1 
0140324755   39.67240    -75.25803     0.12      0.11     0.16     1 
0140324756   39.67248    -75.22130     0.07      0.00     0.07     1 
0140324757   39.67254    -75.18457     0.02     -0.02     0.03     1 
0140324758   39.67260    -75.14784     0.16     -0.03     0.17     1 
0140324759   39.67264    -75.11112     0.18     -0.03     0.18     1 
0140324760   39.67267    -75.07439     0.09     -0.01     0.09     1 
0140324761   39.67268    -75.03766     0.12      0.00     0.12     1 
0140324762   39.67269    -75.00093     0.08     -0.03     0.08     1 
0140324763   39.67268    -74.96421     0.10      0.04     0.11     1 
0140324764   39.67267    -74.92748     0.07      0.06     0.09     1 
0140324765   39.67264    -74.89075     0.04     -0.07     0.08     1 
0140324766   39.67260    -74.85402     0.08      0.03     0.09     1 
0140324767   39.67255    -74.81729     0.07     -0.03     0.07     1 
0140324768   39.67248    -74.78057     0.01     -0.03     0.03     1 
0140324769   39.67241    -74.74384    -0.08     -0.02     0.08     1 
0140324770   39.67232    -74.70711    -0.05      0.04     0.06     1 
0140324772   39.67211    -74.63366    -0.06     -0.07     0.09     1 
0140324774   39.67186    -74.56020     0.02      0.03     0.03     1 
0140324775   39.67171    -74.52348     0.04     -0.07     0.08     1 
0140324776   39.67155    -74.48675     0.08     -0.01     0.08     1 
0140324777   39.67139    -74.45003     0.09     -0.01     0.09     1 
0140324778   39.67121    -74.41330     0.08      0.02     0.08     1 
0140324779   39.67102    -74.37658     0.11      0.05     0.12     1 
0140324780   39.67081    -74.33985     0.03      0.21     0.22     1 
0140324781   39.67060    -74.30313     0.16     -0.04     0.17     1 
0140324782   39.67037    -74.26640     0.18     -0.00     0.18     1 
0140324783   39.67014    -74.22968     0.02     -0.01     0.02     1 
0140324784   39.66989    -74.19296     0.10     -0.02     0.10     1 
0140324815   39.64420    -75.80861    -0.18     -0.03     0.18     1 
0140324816   39.64444    -75.77190     0.05     -0.05     0.07     1 
0140324817   39.64468    -75.73519    -0.05     -0.07     0.09     1 
0140324818   39.64491    -75.69848     0.00      0.01     0.01     1 
0140324819   39.64513    -75.66177    -0.10     -0.05     0.11     1 
0140324820   39.64533    -75.62506     0.03     -0.04     0.05     1 
0140324823   39.64587    -75.51492    -0.01     -0.00     0.02     1 
0140324824   39.64603    -75.47821    -0.25     -0.01     0.25     1 
0140324825   39.64617    -75.44150    -0.02     -0.08     0.08     1 
0140324826   39.64630    -75.40479    -0.06      0.02     0.06     1 
0140324828   39.64654    -75.33136    -0.10     -0.03     0.10     1 
0140324829   39.64664    -75.29465     0.07      0.01     0.07     1 
0140324832   39.64686    -75.18450     0.17      0.08     0.19     1 
0140324834   39.64696    -75.11107     0.15     -0.00     0.15     1 
0140324835   39.64699    -75.07436     0.05      0.02     0.05     1 
0140324836   39.64700    -75.03765     0.15     -0.05     0.16     1 
0140324837   39.64701    -75.00093     0.24     -0.06     0.25     1 
0140324838   39.64701    -74.96422    -0.00      0.06     0.06     1 
0140324839   39.64699    -74.92750     0.09      0.03     0.10     1 
0140324840   39.64696    -74.89079    -0.00     -0.04     0.04     1 
0140324841   39.64692    -74.85407     0.04     -0.07     0.08     1 
0140324842   39.64687    -74.81736     0.03      0.04     0.05     1 
0140324843   39.64680    -74.78065     0.10     -0.03     0.10     1 
0140324844   39.64673    -74.74393     0.07     -0.03     0.08     1 
0140324845   39.64664    -74.70722     0.05      0.09     0.10     1 
0140324846   39.64654    -74.67051    -0.03      0.02     0.04     1 
0140324847   39.64643    -74.63379     0.02      0.12     0.12     1 
0140324848   39.64631    -74.59708     0.05      0.09     0.10     1 
0140324849   39.64618    -74.56037     0.06      0.11     0.12     1 
0140324850   39.64603    -74.52365     0.08      0.08     0.11     1 
0140324851   39.64588    -74.48694     0.08      0.02     0.08     1 
0140324852   39.64571    -74.45023     0.08      0.01     0.08     1 
0140324853   39.64553    -74.41352     0.09     -0.02     0.09     1 
0140324854   39.64534    -74.37681     0.11      0.03     0.12     1 
0140324855   39.64514    -74.34010     0.07      0.04     0.08     1 
0140324856   39.64492    -74.30339     0.12      0.05     0.13     1 
0140324857   39.64469    -74.26667     0.11      0.03     0.11     1 
0140324858   39.64446    -74.22996     0.16     -0.03     0.17     1 
0140324859   39.64421    -74.19325     0.14     -0.05     0.15     1 
0140324894   39.61945    -75.66152    -0.08     -0.00     0.08     1 
0140324895   39.61965    -75.62483    -0.15      0.04     0.15     1 
0140324898   39.62019    -75.51473     0.07     -0.08     0.10     1 
0140324899   39.62035    -75.47803    -0.21     -0.10     0.23     1 
0140324900   39.62049    -75.44133    -0.22     -0.02     0.22     1 
0140324901   39.62063    -75.40463    -0.13      0.05     0.14     1 
0140324902   39.62075    -75.36794     0.20      0.01     0.20     1 
0140324903   39.62086    -75.33124     0.19      0.04     0.20     1 
0140324904   39.62096    -75.29454     0.14      0.03     0.14     1 
0140324905   39.62105    -75.25784     0.14      0.02     0.14     1 
0140324908   39.62124    -75.14773     0.01      0.12     0.12     1 
0140324909   39.62128    -75.11103     0.14      0.01     0.14     1 
0140324910   39.62131    -75.07433     0.11     -0.07     0.13     1 
0140324911   39.62132    -75.03763     0.22     -0.02     0.22     1 
0140324912   39.62133    -75.00093     0.23      0.12     0.26     1 
0140324913   39.62132    -74.96423     0.11      0.09     0.14     1 
0140324914   39.62131    -74.92753     0.05      0.04     0.07     1 
0140324915   39.62128    -74.89083    -0.00     -0.03     0.03     1 
0140324916   39.62124    -74.85413     0.05     -0.00     0.05     1 
0140324917   39.62119    -74.81743    -0.07     -0.05     0.09     1 
0140324918   39.62112    -74.78073    -0.02     -0.03     0.04     1 
0140324919   39.62105    -74.74403     0.23     -0.09     0.25     1 
0140324920   39.62096    -74.70733     0.04      0.00     0.04     1 
0140324921   39.62086    -74.67063     0.04     -0.00     0.04     1 
0140324922   39.62075    -74.63393     0.00      0.02     0.02     1 
0140324923   39.62063    -74.59723     0.01      0.08     0.08     1 
0140324924   39.62050    -74.56053     0.18      0.04     0.18     1 
0140324925   39.62036    -74.52383     0.13      0.02     0.13     1 
0140324926   39.62020    -74.48713     0.05     -0.02     0.05     1 
0140324927   39.62003    -74.45043     0.06      0.07     0.10     1 
0140324928   39.61985    -74.41374     0.16      0.01     0.16     1 
0140324929   39.61966    -74.37704     0.24      0.11     0.26     1 
0140324930   39.61946    -74.34034     0.10     -0.16     0.19     1 
0140324931   39.61924    -74.30364     0.07      0.07     0.10     1 
0140324932   39.61902    -74.26695     0.07     -0.06     0.09     1 
0140324934   39.61853    -74.19355    -0.04      0.24     0.25     1 
0140324976   39.59495    -75.40449    -0.16      0.02     0.16     1 
0140324977   39.59507    -75.36780     0.18      0.08     0.20     1 
0140324978   39.59518    -75.33111    -0.02      0.02     0.03     1 
0140324979   39.59528    -75.29443     0.12     -0.12     0.17     1 
