==============================================================================
==============================================================================
Thu. Sep. 22 2016                  LANDSAT 5                       Time: 23:59
                            Image Assessment System
                            GEOMETRIC VERIFY Report
==============================================================================
Order ID: 0501609191976_03039                          Path / Row - 14 / 32
Reference Image: L51XXX1098255150100_HDF.L1G

Color mapping per rank
----------------------
Rank  1 is Green: total residual <= 0.5
Rank  2 is Cyan: 0.5 < total residual <=  1
Rank  3 is Blue:  1 < total residual <=  2
Rank  4 is Yellow:  2 < total residual <=  3
Rank  5 is Red:  3 < total residual

Percentage of residuals by rank
-------------------------------
Rank   1 -- 100.0%
Rank   2 --  0.0%
Rank   3 --  0.0%
Rank   4 --  0.0%
Rank   5 --  0.0%

       GCP    Latitude    Longitude  Sample   Line     Total    Rank
0140324520   39.71587    -75.51719    -0.04     -0.07     0.08     1 
0140324521   39.71603    -75.48044    -0.06     -0.08     0.10     1 
0140324522   39.71617    -75.44369    -0.02     -0.05     0.05     1 
0140324523   39.71631    -75.40694     0.04     -0.03     0.05     1 
0140324524   39.71643    -75.37019    -0.04      0.04     0.05     1 
0140324525   39.71654    -75.33344     0.05     -0.08     0.09     1 
0140324527   39.71673    -75.25994     0.12      0.10     0.15     1 
0140324528   39.71681    -75.22319     0.07      0.06     0.10     1 
0140324529   39.71687    -75.18644     0.01      0.00     0.01     1 
0140324531   39.71697    -75.11294     0.00     -0.00     0.01     1 
0140324532   39.71699    -75.07619     0.10      0.03     0.11     1 
0140324534   39.71702    -75.00268     0.09      0.08     0.12     1 
0140324535   39.71702    -74.96593     0.00      0.08     0.08     1 
0140324536   39.71700    -74.92918     0.03      0.08     0.08     1 
0140324537   39.71697    -74.89243     0.08     -0.03     0.09     1 
0140324538   39.71693    -74.85568     0.04      0.13     0.14     1 
0140324539   39.71688    -74.81893     0.01      0.17     0.17     1 
0140324542   39.71666    -74.70867     0.03      0.09     0.10     1 
0140324543   39.71656    -74.67192     0.03      0.06     0.07     1 
0140324544   39.71645    -74.63517    -0.03      0.04     0.05     1 
0140324546   39.71619    -74.56167     0.00      0.09     0.09     1 
0140324547   39.71605    -74.52492     0.01     -0.02     0.02     1 
0140324548   39.71589    -74.48817     0.03      0.05     0.06     1 
0140324549   39.71572    -74.45142     0.05      0.14     0.14     1 
0140324550   39.71554    -74.41468     0.03      0.04     0.05     1 
0140324551   39.71535    -74.37793    -0.04      0.08     0.09     1 
0140324552   39.71515    -74.34118     0.06      0.12     0.13     1 
0140324553   39.71494    -74.30443     0.01      0.09     0.09     1 
0140324554   39.71471    -74.26768     0.06      0.11     0.13     1 
0140324555   39.71447    -74.23094     0.05      0.09     0.10     1 
0140324556   39.71422    -74.19419     0.00      0.06     0.06     1 
0140324557   39.71396    -74.15744     0.07      0.11     0.13     1 
0140324577   39.68509    -76.17817     0.06     -0.06     0.09     1 
0140324578   39.68546    -76.14144     0.02      0.01     0.02     1 
0140324579   39.68582    -76.10471     0.03     -0.01     0.03     1 
0140324580   39.68616    -76.06799    -0.07      0.11     0.13     1 
0140324581   39.68649    -76.03126     0.02     -0.02     0.03     1 
0140324582   39.68681    -75.99453    -0.02     -0.04     0.05     1 
0140324583   39.68712    -75.95780     0.07      0.10     0.12     1 
0140324584   39.68742    -75.92107     0.02      0.12     0.12     1 
0140324585   39.68770    -75.88434     0.03      0.03     0.04     1 
0140324586   39.68798    -75.84761     0.05      0.00     0.05     1 
0140324587   39.68824    -75.81087     0.02      0.03     0.03     1 
0140324588   39.68849    -75.77414    -0.05     -0.05     0.07     1 
0140324589   39.68873    -75.73741    -0.01     -0.03     0.04     1 
0140324590   39.68896    -75.70067    -0.06     -0.02     0.07     1 
0140324591   39.68917    -75.66394    -0.04     -0.06     0.07     1 
0140324592   39.68938    -75.62721    -0.04      0.06     0.07     1 
0140324593   39.68957    -75.59047    -0.09     -0.08     0.12     1 
0140324594   39.68975    -75.55374    -0.01      0.02     0.02     1 
0140324595   39.68992    -75.51700    -0.06     -0.03     0.06     1 
0140324596   39.69008    -75.48026    -0.09     -0.10     0.14     1 
0140324601   39.69069    -75.29658    -0.09      0.10     0.13     1 
0140324602   39.69078    -75.25984     0.15      0.07     0.17     1 
0140324603   39.69086    -75.22311     0.01     -0.12     0.12     1 
0140324604   39.69092    -75.18637     0.02      0.04     0.04     1 
0140324605   39.69097    -75.14963     0.04      0.09     0.10     1 
0140324606   39.69102    -75.11289    -0.03      0.08     0.09     1 
0140324607   39.69105    -75.07616     0.06      0.08     0.09     1 
0140324608   39.69106    -75.03942     0.03      0.09     0.09     1 
0140324609   39.69107    -75.00268     0.04      0.06     0.07     1 
0140324610   39.69107    -74.96595     0.09      0.06     0.11     1 
0140324611   39.69105    -74.92921    -0.03      0.05     0.05     1 
0140324612   39.69102    -74.89247     0.02      0.06     0.06     1 
0140324613   39.69098    -74.85573     0.02      0.04     0.05     1 
0140324614   39.69093    -74.81900    -0.02      0.00     0.02     1 
0140324617   39.69071    -74.70878     0.00      0.12     0.12     1 
0140324619   39.69050    -74.63531    -0.02     -0.01     0.02     1 
0140324620   39.69038    -74.59857    -0.00      0.05     0.05     1 
0140324621   39.69024    -74.56184     0.02      0.07     0.07     1 
0140324622   39.69010    -74.52510    -0.01      0.05     0.06     1 
0140324623   39.68994    -74.48837     0.04     -0.12     0.13     1 
0140324624   39.68978    -74.45163     0.04      0.04     0.06     1 
0140324625   39.68960    -74.41490    -0.03      0.07     0.07     1 
0140324626   39.68941    -74.37816     0.06      0.05     0.07     1 
0140324627   39.68920    -74.34143     0.04     -0.00     0.04     1 
0140324628   39.68899    -74.30469    -0.07      0.00     0.07     1 
0140324630   39.68853    -74.23122     0.07      0.05     0.09     1 
0140324631   39.68828    -74.19449    -0.01      0.09     0.09     1 
0140324657   39.66087    -75.99416     0.01      0.07     0.07     1 
0140324658   39.66118    -75.95744     0.04      0.06     0.08     1 
0140324659   39.66147    -75.92072     0.08      0.02     0.09     1 
0140324660   39.66176    -75.88401    -0.00     -0.06     0.06     1 
0140324661   39.66203    -75.84729     0.04     -0.01     0.05     1 
0140324662   39.66229    -75.81057    -0.05     -0.01     0.05     1 
0140324663   39.66254    -75.77385    -0.09      0.04     0.10     1 
0140324664   39.66278    -75.73713    -0.06     -0.03     0.07     1 
0140324665   39.66301    -75.70041    -0.00      0.03     0.03     1 
0140324666   39.66322    -75.66369    -0.02     -0.05     0.05     1 
0140324667   39.66343    -75.62697    -0.04     -0.01     0.04     1 
0140324668   39.66362    -75.59025    -0.11     -0.01     0.11     1 
0140324671   39.66413    -75.48008    -0.07     -0.07     0.10     1 
0140324672   39.66428    -75.44336     0.15     -0.05     0.16     1 
0140324678   39.66491    -75.22302     0.12      0.02     0.12     1 
0140324680   39.66502    -75.14958     0.03      0.08     0.08     1 
0140324682   39.66510    -75.07613     0.01      0.06     0.06     1 
0140324683   39.66511    -75.03941     0.09      0.06     0.11     1 
0140324684   39.66512    -75.00268     0.06      0.04     0.07     1 
0140324685   39.66512    -74.96596     0.06      0.02     0.06     1 
0140324686   39.66510    -74.92923     0.04      0.09     0.10     1 
0140324687   39.66507    -74.89251     0.08      0.05     0.10     1 
0140324688   39.66503    -74.85579     0.04      0.04     0.06     1 
0140324689   39.66498    -74.81906     0.04      0.03     0.05     1 
0140324690   39.66492    -74.78234     0.10      0.03     0.10     1 
0140324691   39.66484    -74.74562     0.03      0.02     0.03     1 
0140324692   39.66476    -74.70889    -0.01      0.11     0.11     1 
0140324695   39.66443    -74.59872     0.03      0.06     0.07     1 
0140324696   39.66430    -74.56200     0.04      0.16     0.16     1 
0140324697   39.66415    -74.52528     0.00      0.09     0.09     1 
0140324700   39.66365    -74.41511     0.08      0.10     0.13     1 
0140324701   39.66346    -74.37839     0.03      0.02     0.03     1 
0140324702   39.66325    -74.34167     0.00      0.05     0.05     1 
0140324703   39.66304    -74.30495    -0.01      0.01     0.01     1 
0140324704   39.66282    -74.26823     0.02      0.04     0.05     1 
0140324705   39.66258    -74.23151     0.01      0.02     0.02     1 
0140324706   39.66233    -74.19479    -0.03     -0.00     0.03     1 
0140324737   39.63634    -75.81027     0.02      0.07     0.07     1 
0140324738   39.63659    -75.77356     0.04     -0.03     0.05     1 
0140324739   39.63683    -75.73686    -0.06     -0.06     0.09     1 
0140324740   39.63706    -75.70015    -0.03      0.00     0.03     1 
0140324741   39.63728    -75.66344    -0.09     -0.01     0.09     1 
0140324742   39.63748    -75.62674    -0.08     -0.12     0.15     1 
0140324745   39.63802    -75.51661    -0.06      0.03     0.06     1 
0140324751   39.63879    -75.29636    -0.16      0.05     0.16     1 
0140324756   39.63912    -75.11281     0.08      0.03     0.09     1 
0140324757   39.63915    -75.07610     0.05      0.07     0.09     1 
0140324758   39.63916    -75.03939     0.08     -0.01     0.08     1 
0140324759   39.63917    -75.00268     0.01      0.04     0.04     1 
0140324760   39.63917    -74.96597    -0.04      0.06     0.07     1 
0140324761   39.63915    -74.92926     0.04      0.14     0.14     1 
0140324762   39.63912    -74.89255     0.03     -0.06     0.07     1 
0140324764   39.63903    -74.81913    -0.01      0.08     0.08     1 
0140324765   39.63897    -74.78242     0.04      0.10     0.11     1 
0140324766   39.63889    -74.74571     0.08      0.05     0.10     1 
0140324767   39.63881    -74.70900    -0.02      0.06     0.06     1 
0140324768   39.63871    -74.67229     0.06      0.05     0.08     1 
0140324769   39.63860    -74.63558     0.01      0.02     0.03     1 
0140324770   39.63848    -74.59887     0.00      0.05     0.05     1 
0140324771   39.63835    -74.56216     0.05      0.08     0.10     1 
0140324773   39.63805    -74.48875     0.02      0.08     0.09     1 
0140324774   39.63788    -74.45204     0.11      0.10     0.14     1 
0140324775   39.63770    -74.41533    -0.01      0.09     0.09     1 
0140324776   39.63751    -74.37862    -0.00      0.05     0.05     1 
0140324777   39.63731    -74.34192    -0.01      0.04     0.04     1 
0140324778   39.63709    -74.30521    -0.01      0.08     0.08     1 
0140324779   39.63687    -74.26851    -0.00      0.05     0.05     1 
0140324780   39.63663    -74.23180    -0.02      0.04     0.04     1 
0140324816   39.61133    -75.66320    -0.06     -0.02     0.06     1 
0140324817   39.61153    -75.62650    -0.03     -0.04     0.05     1 
0140324828   39.61301    -75.22286     0.06     -0.04     0.07     1 
0140324830   39.61312    -75.14947     0.11      0.03     0.11     1 
0140324831   39.61317    -75.11277     0.04     -0.01     0.04     1 
0140324832   39.61320    -75.07607     0.02      0.04     0.05     1 
0140324833   39.61321    -75.03938     0.02      0.02     0.03     1 
0140324834   39.61322    -75.00268     0.06      0.07     0.09     1 
0140324835   39.61322    -74.96598     0.04      0.13     0.14     1 
0140324836   39.61320    -74.92929     0.00      0.03     0.03     1 
0140324837   39.61317    -74.89259     0.01      0.00     0.01     1 
0140324838   39.61313    -74.85589     0.06     -0.02     0.06     1 
0140324839   39.61308    -74.81920     0.01      0.07     0.07     1 
0140324840   39.61302    -74.78250     0.03      0.05     0.06     1 
0140324841   39.61294    -74.74581     0.03      0.09     0.09     1 
0140324842   39.61286    -74.70911     0.01      0.10     0.10     1 
0140324843   39.61276    -74.67241     0.01      0.11     0.11     1 
0140324844   39.61265    -74.63572     0.01      0.09     0.09     1 
0140324845   39.61253    -74.59902     0.00      0.12     0.12     1 
0140324846   39.61240    -74.56233    -0.02      0.10     0.10     1 
0140324847   39.61225    -74.52563    -0.01      0.06     0.06     1 
0140324848   39.61210    -74.48894    -0.03      0.07     0.07     1 
0140324849   39.61193    -74.45224    -0.01      0.07     0.07     1 
0140324850   39.61175    -74.41555    -0.02      0.07     0.07     1 
0140324851   39.61156    -74.37886     0.10     -0.07     0.12     1 
0140324852   39.61136    -74.34216     0.01      0.05     0.05     1 
0140324853   39.61115    -74.30547     0.03      0.06     0.06     1 
0140324854   39.61092    -74.26878     0.06      0.09     0.11     1 
0140324855   39.61068    -74.23209     0.03      0.14     0.14     1 
0140324902   39.58698    -75.25946    -0.09      0.07     0.12     1 
0140324907   39.58725    -75.07604     0.00      0.02     0.02     1 
0140324908   39.58727    -75.03936    -0.00      0.01     0.02     1 
0140324909   39.58727    -75.00268     0.08      0.07     0.11     1 
0140324911   39.58725    -74.92931     0.02     -0.01     0.02     1 
0140324912   39.58722    -74.89263    -0.00      0.02     0.02     1 
0140324913   39.58718    -74.85595    -0.02      0.02     0.03     1 
0140324914   39.58713    -74.81927     0.05      0.03     0.06     1 
0140324915   39.58707    -74.78258     0.02      0.08     0.08     1 
0140324916   39.58699    -74.74590    -0.07      0.04     0.08     1 
0140324917   39.58691    -74.70922     0.01      0.03     0.03     1 
0140324918   39.58681    -74.67254     0.02      0.09     0.09     1 
0140324919   39.58670    -74.63585     0.03      0.10     0.10     1 
0140324920   39.58658    -74.59917     0.03      0.10     0.11     1 
0140324921   39.58645    -74.56249     0.00      0.17     0.17     1 
0140324922   39.58630    -74.52581    -0.03      0.10     0.10     1 
0140324923   39.58615    -74.48913    -0.01      0.03     0.04     1 
0140324924   39.58598    -74.45245     0.01      0.06     0.06     1 
0140324925   39.58580    -74.41577     0.03      0.09     0.09     1 
0140324926   39.58561    -74.37909     0.07      0.04     0.08     1 
0140324927   39.58541    -74.34241     0.01      0.07     0.07     1 
0140324928   39.58520    -74.30573    -0.01      0.04     0.04     1 
0140324930   39.58474    -74.23237    -0.04     -0.14     0.15     1 
0140324979   39.56117    -75.18602     0.11      0.09     0.14     1 
0140324981   39.56127    -75.11268     0.07      0.00     0.07     1 
0140324982   39.56130    -75.07602     0.06      0.03     0.07     1 
0140324983   39.56132    -75.03935     0.07      0.08     0.10     1 
0140324984   39.56132    -75.00268     0.12      0.04     0.13     1 
0140324985   39.56132    -74.96601     0.04      0.04     0.06     1 
0140324986   39.56130    -74.92934    -0.02      0.02     0.03     1 
0140324987   39.56127    -74.89267     0.04      0.09     0.10     1 
0140324988   39.56123    -74.85600     0.01      0.10     0.10     1 
0140324989   39.56118    -74.81933     0.06      0.11     0.12     1 
0140324990   39.56112    -74.78266     0.02      0.06     0.06     1 
0140324991   39.56104    -74.74599    -0.03      0.06     0.06     1 
0140324992   39.56096    -74.70933     0.03      0.09     0.10     1 
0140324993   39.56086    -74.67266     0.01      0.09     0.09     1 
0140324994   39.56075    -74.63599     0.01      0.06     0.07     1 
